timestamp,pressure,temperature,flow,level,vibration,label
2024-01-01 21:26:00,19.08189731344835,34.83493995301677,98.78310328965983,70.53761077059096,0.0208567058275429,0.0
2024-01-01 21:27:00,20.253995663456273,34.89416650903441,101.36337651353834,70.52363820427973,0.020783657415432203,0.0
2024-01-01 21:28:00,19.448316696913064,34.68613304695775,99.394843764394,70.43171864009494,0.02004024225916172,0.0
2024-01-01 21:29:00,18.92355470352376,34.85598056303896,100.91041849968558,69.99221845556485,0.02178340116213915,0.0
2024-01-01 21:30:00,20.19428930226548,35.70926567257402,101.57373421655511,68.52287552937898,0.018655212831346996,0.0
2024-01-01 21:31:00,21.246499758716396,33.75609567173246,100.4566880107304,69.67913642817393,0.020672999577641803,0.0
2024-01-01 21:32:00,19.996964544230053,35.6384826930441,98.50384118683534,69.6870419911577,0.016866081257665293,0.0
2024-01-01 21:33:00,20.41924538722582,35.16901174055086,99.08178783349021,69.51087253096976,0.020814180766797665,0.0
2024-01-01 21:34:00,20.040914679273783,34.39648917607139,101.32274446688514,70.06112150227354,0.023906119391079794,0.0
2024-01-01 21:35:00,19.950555173404428,34.46234380347538,99.83087731435718,69.79051827723939,0.018010287295064917,0.0
2024-01-01 21:36:00,20.459538241493885,35.8381965136041,100.07957353494217,69.58769399511749,0.01848039573602445,0.0
2024-01-01 21:37:00,19.854862727905676,34.52724656002864,100.7588244161636,69.47059992587609,0.018579969114216895,0.0
2024-01-01 21:38:00,20.133696157035953,34.42332474470202,100.69632286208032,69.64224350725739,0.02025999645160319,0.0
2024-01-01 21:39:00,20.160848903098007,35.56865727118237,100.27879981238546,70.56074960592497,0.017873927454292563,0.0
2024-01-01 21:40:00,19.665954773178477,35.16927643814296,99.79133162877953,69.66948747268626,0.1622701795163702,1.0
2024-01-01 21:41:00,20.496021174768263,34.5310372117318,99.68733155426764,69.74253064678337,0.21941197055043793,1.0
2024-01-01 21:42:00,19.912520121652296,35.10831248770231,100.85789882529134,69.77165119248838,0.17928083150889118,1.0
2024-01-01 21:43:00,19.622127420253577,34.48712365817986,100.5535695310678,70.1694967569047,0.20315052742864176,1.0
2024-01-01 21:44:00,20.268254921785203,35.550410699211305,99.74269999938221,70.22812474426426,0.21731957496694623,1.0
2024-01-01 21:45:00,19.550766009104482,35.53068548243657,101.08211231299315,68.47767173037842,0.1894101975293733,1.0
2024-01-01 21:46:00,20.014090578684563,35.26600309941097,99.87096588487022,70.5108176069138,0.17655419059656013,1.0
2024-01-01 21:47:00,19.995440501677898,35.18083053062351,99.1483378256656,70.71818401712187,0.12109676958837672,1.0
2024-01-01 21:48:00,20.54294778291579,35.88059406243369,99.24102930109666,69.47490673131917,0.12444234270231087,1.0
2024-01-01 21:49:00,20.237349116439976,34.99984316369411,99.02125916369023,69.51385087763258,0.14214990040136444,1.0
2024-01-01 21:50:00,19.987486520627428,34.4090629372896,99.72758998339631,69.77487330611086,0.14244787016080646,1.0
2024-01-01 21:51:00,20.408883149600143,35.22473695641615,101.2337242783362,69.6219979902717,0.14356979859325483,1.0
2024-01-01 21:52:00,20.695103774508656,36.04302352476856,99.19490481896949,70.1119634369733,0.15264971456135562,1.0
2024-01-01 21:53:00,20.27890515317593,34.492620253407075,100.1884757610181,69.02673735682056,0.15583411515905793,1.0
2024-01-01 21:54:00,20.00517630992169,34.819268616653005,99.34331065437259,69.44103619598162,0.16179442290283044,1.0
2024-01-01 21:55:00,19.34408188382492,35.20822301905073,99.73969095872856,70.76959860008745,0.1268135724648374,1.0
2024-01-01 21:56:00,19.467443168462314,34.973047575497134,98.48995878801475,69.535890016326,0.12366661437624743,1.0
2024-01-01 21:57:00,19.847387647822668,34.50884820981134,99.77946177084347,70.62171413905146,0.18539991499136552,1.0
2024-01-01 21:58:00,19.69524389892036,35.56092892811524,99.80629462019503,70.17766909779508,0.1728057736252959,1.0
2024-01-01 21:59:00,19.906514348507276,36.16002036100863,100.5402879440357,69.09536614270587,0.16221804745445567,1.0
2024-01-01 22:00:00,20.028324962448554,35.09806572951195,100.22328091325537,70.3176645976081,0.18254617734220924,1.0
2024-01-01 22:01:00,20.264846377178365,34.547965855132,98.80160787504795,69.94116634890358,0.20195572000630727,1.0
2024-01-01 22:02:00,19.964750610970455,34.22551973747326,101.08419824404355,69.77226647187513,0.16296280074849806,1.0
2024-01-01 22:03:00,20.2432508219131,35.12898799061059,100.210303040222,70.122478546586,0.1808824467806153,1.0
2024-01-01 22:04:00,20.03223720740506,35.55193867165813,100.1983935171775,70.23731674278339,0.21246618608802523,1.0
2024-01-01 22:05:00,19.012266716823063,35.237583873247694,99.99081764661486,70.35379591098732,0.20468627812761714,1.0
2024-01-01 22:06:00,19.530332303090624,34.99879807954057,99.48224255277778,70.589126423774,0.16100520481610076,1.0
2024-01-01 22:07:00,19.92795622213919,34.70536417410535,100.21780233974873,70.20406795638918,0.18662074336193418,1.0
2024-01-01 22:08:00,19.395152628579446,34.45391818364096,100.47558843592859,69.31218295560681,0.13815763163562406,1.0
2024-01-01 22:09:00,20.299964364998104,35.41737566316244,98.25310430865444,69.7631772711744,0.17726574278992183,1.0
2024-01-01 22:10:00,20.76537541617185,35.456885810692796,99.46123916265391,71.47152416763431,0.22095421375468607,1.0
2024-01-01 22:11:00,20.609380925848658,34.227135106654636,99.7450530295964,70.36224553019086,0.17121208989663908,1.0
2024-01-01 22:12:00,19.893278564534896,35.79491948909034,100.25617060569428,71.18464365040575,0.2116148565081822,1.0
2024-01-01 22:13:00,20.745363068424975,35.287035610447,101.19331100592713,70.6977170410996,0.16247689722152373,1.0
2024-01-01 22:14:00,20.074333728601054,35.6997973225729,99.22825918540322,70.12090103577788,0.2209035098463225,1.0
2024-01-01 22:15:00,19.831457014440982,34.328936125757444,99.50203815318216,70.15070353489055,0.1775473429031132,1.0
2024-01-01 22:16:00,19.69329866822953,34.31708792229228,99.48746588935344,69.98170998006158,0.12700981535750536,1.0
2024-01-01 22:17:00,19.848765156755935,34.92551534511635,99.19847240989546,69.13109769207675,0.17825099104945896,1.0
2024-01-01 22:18:00,19.805911590729387,35.251392213447595,99.65281350488773,70.00902362623411,0.14752281684307123,1.0
2024-01-01 22:19:00,20.085208111187743,35.89818041146348,100.77080221998797,70.6053372762711,0.12329057750525799,1.0
2024-01-01 22:20:00,20.080286990524932,35.35303945690757,98.94616450463566,69.70018000258939,0.20021614267966942,1.0
2024-01-01 22:21:00,20.001523010076706,34.87865936159398,100.42781439515291,70.2059764995309,0.14772813447704838,1.0
2024-01-01 22:22:00,20.218469084873174,34.48681539616705,98.29809776998167,70.4257955229466,0.20244837575944685,1.0
2024-01-01 22:23:00,20.59532313739317,35.615000286359574,99.4386620035578,69.54515978034377,0.14971169492633907,1.0
2024-01-01 22:24:00,20.474777067720662,34.517647287124646,99.67051069978201,69.77434856782817,0.1394947622401753,1.0
2024-01-01 22:25:00,19.25755101577505,35.81423427738616,101.67485967291407,69.49104425476142,0.21707002284811142,1.0
2024-01-01 22:26:00,18.723039432549022,34.857807675196746,99.72519769524732,69.5889171966553,0.15682626683231468,1.0
2024-01-01 22:27:00,20.467159955619636,35.795291036308925,97.79875652654908,69.35619735817347,0.18163715440129444,1.0
2024-01-01 22:28:00,19.31656065079229,35.33946564502964,98.00111109313875,69.54977576931098,0.18221662694322668,1.0
2024-01-01 22:29:00,19.88761729905366,34.93150225527877,100.03402958634668,70.70972784039893,0.17538361849370623,1.0
2024-01-01 22:30:00,19.41494348697032,34.74030181408693,100.61377085578991,69.54226148545486,0.02064956318822023,0.0
2024-01-01 22:31:00,19.09900978120999,34.82954606132696,100.37545585762726,70.06322960953034,0.020959879482296558,0.0
2024-01-01 22:32:00,20.270731364102392,35.21415834618762,100.16757010580099,69.74856562316452,0.017985610024946044,0.0
2024-01-01 22:33:00,20.379577580151324,35.038578248108855,101.16225959750567,70.58943296851847,0.02033646108236739,0.0
2024-01-01 22:34:00,19.71174479963664,34.70309429596565,99.46040877926286,70.6555811483018,0.015677392227395275,0.0
2024-01-01 22:35:00,18.704478853927544,34.917184294841185,100.89491055602683,70.43203499106947,0.02096506741964237,0.0
2024-01-01 22:36:00,19.72687777587376,35.03928851485958,98.36798511497358,70.15306727655138,0.021320686109125363,0.0
2024-01-01 22:37:00,20.195902002701274,33.935632952792595,99.09505216706194,69.88447023157956,0.02149509225157292,0.0
2024-01-01 22:38:00,19.260544215612935,35.22908405739435,98.19295860506818,69.40406264790437,0.019209906295660866,0.0
2024-01-01 22:39:00,20.09167995988958,34.510139387641594,99.7251546993302,70.9717644405611,0.02061809367004807,0.0
2024-01-01 22:40:00,19.992345075413503,34.423333798397124,99.95373878273365,69.62016349112372,0.022847907691082334,0.0
2024-01-01 22:41:00,20.289645749800545,34.156327826444645,100.11410149222652,70.33182317351643,0.022827539296582516,0.0
2024-01-01 22:42:00,20.059790184207078,34.10305375106606,100.06188335288714,70.5297827863117,0.019941654601546878,0.0
2024-01-01 22:43:00,19.513465529559223,34.322276248443856,99.07244666918827,69.72235975154733,0.02027863926145912,0.0
2024-01-01 22:44:00,20.598285750832247,34.64548952118476,99.80975915558679,70.51900626365799,0.022221822289468868,0.0
2024-01-01 22:45:00,19.920735213486516,35.976629568763286,98.50255333139425,70.38210660166943,0.016998395969475652,0.0
2024-01-01 22:46:00,19.986347730245033,34.7370601620524,101.36322897513224,70.86398191769088,0.01935384851464595,0.0
2024-01-01 22:47:00,19.5333660204634,35.08887505313402,99.696373927102,69.76532676678664,0.022671140911073515,0.0
2024-01-01 22:48:00,19.778358874404244,35.200240693253164,99.51111388095632,69.35706799136014,0.02195040108336953,0.0
2024-01-01 22:49:00,19.557598642986548,35.065532593107925,101.58894032844408,69.74725512227775,0.02073852755529981,0.0
2024-01-01 22:50:00,19.913526970038287,34.961278269637006,98.75775346645077,70.10442677126717,0.01698833518933876,0.0
2024-01-01 22:51:00,20.85585424007117,34.40235311820038,98.87441288596803,70.02910636354252,0.019900179533917678,0.0
2024-01-01 22:52:00,19.31404942853432,35.725463774139605,98.90377967513143,69.80328105186273,0.018820169207500133,0.0
2024-01-01 22:53:00,19.193219301061628,35.90359832181894,99.93212861830052,69.04540127051138,0.020662077805634428,0.0
2024-01-01 22:54:00,20.735585163746805,34.15867065293866,100.4316316296376,70.23524149806455,0.01838130663041024,0.0
2024-01-01 22:55:00,19.895338161424068,34.48798570455681,100.73967546811784,70.9861722395411,0.017948553210050785,0.0
2024-01-01 22:56:00,19.665463630670043,34.8600948288115,102.57199531749497,70.2321256190615,0.01587026944463272,0.0
2024-01-01 22:57:00,20.519952343698037,34.51773110254491,97.75056754579924,70.30456775952676,0.022443609369953404,0.0
2024-01-01 22:58:00,19.697192230131567,35.25298277672793,100.60873558912442,70.28622265307754,0.019200458977113886,0.0
2024-01-01 22:59:00,20.91300485677347,34.63586389879669,99.44286942742777,70.1985233349412,0.02031429156740507,0.0
2024-01-01 23:00:00,20.338962935669635,36.0825280339033,99.41358485111122,70.46583298343404,0.01999552376705164,0.0
2024-01-01 23:01:00,19.756044295927147,35.5952742971718,99.38022787174613,70.19768684059284,0.017865132134079,0.0
2024-01-01 23:02:00,21.07865410663275,35.106287015316106,99.09123032919203,69.84366141517336,0.017481870177103613,0.0
2024-01-01 23:03:00,19.69714253849833,35.513493131659864,101.68452483460345,69.60200554499562,0.01798936974800553,0.0
2024-01-01 23:04:00,20.371047686004655,35.55295021217866,100.84229732701391,69.87551317235966,0.018553663122341215,0.0
2024-01-01 23:05:00,20.149646290203247,34.71802625597088,100.02319597855737,70.15706474822534,0.02073321249402761,0.0
2024-01-01 23:06:00,20.6508706446994,34.59189137772902,101.351015752487,69.8419585194385,0.018408564672958778,0.0
2024-01-01 23:07:00,20.780755598363427,35.03907153148482,98.48747103470113,70.15716934156572,0.023492981263189244,0.0
2024-01-01 23:08:00,20.016002074532885,35.430818062248974,98.66929486866907,70.21957506685021,0.022054302071786304,0.0
2024-01-01 23:09:00,19.62329106482691,35.06953019932671,97.82203226780531,70.4165897156351,0.021616719099331418,0.0
2024-01-01 23:10:00,20.229986071469558,34.211501758904504,99.30058545987671,70.64139748441949,0.0197606821950537,0.0
2024-01-01 23:11:00,19.661142315123946,34.59858777802458,100.16169852670475,70.03900370923942,0.02302856147144097,0.0
2024-01-01 23:12:00,21.00669362376331,34.96301356820281,100.10285857793234,69.34611171742617,0.01956398873775775,0.0
2024-01-01 23:13:00,20.06826766554137,34.96216719783708,100.14934191105988,69.8274479515904,0.019937477171691507,0.0
2024-01-01 23:14:00,19.817339224343947,35.9862710883949,98.58894316893392,70.0220312837033,0.02033994907949854,0.0
2024-01-01 23:15:00,20.092340152932454,34.3070060288005,100.80315474261403,69.08211562191146,0.021403646081086688,0.0
2024-01-01 23:16:00,19.32643685523515,35.25279462091794,100.239627518239,70.69433226005124,0.02127381615800597,0.0
2024-01-01 23:17:00,19.514192980744674,35.74455655416414,100.733054281466,70.07118895625523,0.019049749443110792,0.0
2024-01-01 23:18:00,20.60020695397221,36.1357248727114,98.10723782240994,70.19067641729015,0.018934012561148093,0.0
2024-01-01 23:19:00,19.671552860514304,34.79780128840802,100.3114908587978,70.68276323126314,0.02127980591430417,0.0
2024-01-01 23:20:00,19.476544508659032,35.2457147263601,98.81223476008248,69.68492858492883,0.021430473167782467,0.0
2024-01-01 23:21:00,20.268326376263644,35.28488017859932,99.60267674744864,70.28702096544201,0.019213297750354255,0.0
2024-01-01 23:22:00,20.5928520773315,35.09774086577664,100.53436489863638,69.94506793844903,0.016825623860643093,0.0
2024-01-01 23:23:00,20.359476655332532,34.95057739938035,100.09109360625591,69.90795656649205,0.019585367807983513,0.0
2024-01-01 23:24:00,20.498023842902906,35.21798769475002,99.14846002022068,69.61390380609781,0.02124705159765172,0.0
2024-01-01 23:25:00,19.62160245571527,33.73387695739016,100.00627315618442,70.83280160684326,0.02361083369283956,0.0
2024-01-01 23:26:00,19.28909466662908,35.341034745031315,98.46846468475636,69.81224997996222,0.017604084075318677,0.0
2024-01-01 23:27:00,20.750666825977742,35.063088951830984,101.1502673958983,70.34973212344785,0.019146857494338854,0.0
2024-01-01 23:28:00,19.838660080578933,34.88876255161087,99.79471598050375,69.06249630626404,0.019221192876949247,0.0
2024-01-01 23:29:00,19.874583491772476,36.02343109785978,101.11854994425532,70.58999426484489,0.022711610678863004,0.0
2024-01-01 23:30:00,20.66409707092453,34.662532990604724,99.47346831290396,70.52610557797853,0.019930116999082734,0.0
2024-01-01 23:31:00,20.27811500470033,34.798462005467485,99.47642401159342,70.04871705514866,0.01818534688125547,0.0
2024-01-01 23:32:00,20.227943886040805,35.99577665110237,99.23581321336215,69.88652876693104,0.02111739056584364,0.0
2024-01-01 23:33:00,21.08250117245054,34.58396934757507,100.87617393169307,70.20000000280679,0.019190722959918107,0.0
2024-01-01 23:34:00,19.678240884809927,34.72494235853173,99.29056884267152,71.14439533044015,0.01755122545328409,0.0
2024-01-01 23:35:00,20.463920064040618,34.92648728828458,100.64459543241517,69.11838165054826,0.0182144533854477,0.0
2024-01-01 23:36:00,20.02850656244854,35.420367241064774,99.6175476023307,70.39101369378706,0.02346808390884524,0.0
2024-01-01 23:37:00,20.13429613943163,35.10390125367665,98.02403670010838,69.54419134892305,0.020768418443298926,0.0
2024-01-01 23:38:00,20.764234213206265,34.35368732642387,99.42968593221353,69.99004080185013,0.020215520110905088,0.0
2024-01-01 23:39:00,20.25391787814481,34.73391571843641,98.82089178563716,69.87605994046066,0.01950021252837591,0.0
2024-01-01 23:40:00,20.269148039524815,34.696322783393896,100.03390272368233,69.78584087110112,0.0205842976842376,0.0
2024-01-01 23:41:00,20.5362536686549,34.96138947738848,98.80959226432552,69.99476743547363,0.020560471892004988,0.0
2024-01-01 23:42:00,19.817523635228557,35.212921829314915,100.92597510071462,69.4329144273611,0.020584337656414653,0.0
2024-01-01 23:43:00,19.580395166330497,35.209102877943984,99.90892413964697,70.51459021806399,0.020229690180555506,0.0
2024-01-01 23:44:00,19.477595402989483,34.1119941229758,99.82240400524127,69.1029282444007,0.0217375966766111,0.0
2024-01-01 23:45:00,19.016821705311997,35.53197049378043,100.65589213778759,70.26988225641418,0.020046208692001462,0.0
2024-01-01 23:46:00,21.02810356497016,35.12628442299831,100.96390693407587,69.83673207373272,0.018044122328894723,0.0
2024-01-01 23:47:00,19.448395817139158,35.692266023796954,99.97990124823035,69.41453755309627,0.018775154218198264,0.0
2024-01-01 23:48:00,19.889373188207113,35.22209916364534,99.22879970045071,70.10119168529934,0.016041962613020575,0.0
